   6660      LmaxRes= 0.4454E-03 L1Res= 0.1265E-03 CFL= 0.2000E+05 TimeStep= 0.7183E+01 CpuPerStep= 0.1530E-01
   6670      LmaxRes= 0.4423E-03 L1Res= 0.1259E-03 CFL= 0.2000E+05 TimeStep= 0.7184E+01 CpuPerStep= 0.1349E-01
   6680      LmaxRes= 0.4386E-03 L1Res= 0.1254E-03 CFL= 0.2000E+05 TimeStep= 0.7184E+01 CpuPerStep= 0.2290E-01
   6690      LmaxRes= 0.4341E-03 L1Res= 0.1248E-03 CFL= 0.2000E+05 TimeStep= 0.7184E+01 CpuPerStep= 0.1474E-01
   6700      LmaxRes= 0.4292E-03 L1Res= 0.1242E-03 CFL= 0.2000E+05 TimeStep= 0.7185E+01 CpuPerStep= 0.1788E-01
   6710      LmaxRes= 0.4243E-03 L1Res= 0.1237E-03 CFL= 0.2000E+05 TimeStep= 0.7185E+01 CpuPerStep= 0.1558E-01
   6720      LmaxRes= 0.4196E-03 L1Res= 0.1232E-03 CFL= 0.2000E+05 TimeStep= 0.7186E+01 CpuPerStep= 0.2284E-01
   6730      LmaxRes= 0.4152E-03 L1Res= 0.1226E-03 CFL= 0.2000E+05 TimeStep= 0.7186E+01 CpuPerStep= 0.1490E-01
   6740      LmaxRes= 0.4106E-03 L1Res= 0.1221E-03 CFL= 0.2000E+05 TimeStep= 0.7187E+01 CpuPerStep= 0.1651E-01
   6750      LmaxRes= 0.4059E-03 L1Res= 0.1216E-03 CFL= 0.2000E+05 TimeStep= 0.7187E+01 CpuPerStep= 0.1501E-01
   6760      LmaxRes= 0.4008E-03 L1Res= 0.1211E-03 CFL= 0.2000E+05 TimeStep= 0.7187E+01 CpuPerStep= 0.2641E-01
   6770      LmaxRes= 0.3949E-03 L1Res= 0.1206E-03 CFL= 0.2000E+05 TimeStep= 0.7188E+01 CpuPerStep= 0.1360E-01
   6780      LmaxRes= 0.3887E-03 L1Res= 0.1200E-03 CFL= 0.2000E+05 TimeStep= 0.7188E+01 CpuPerStep= 0.2435E-01
   6790      LmaxRes= 0.3827E-03 L1Res= 0.1195E-03 CFL= 0.2000E+05 TimeStep= 0.7189E+01 CpuPerStep= 0.2358E-01
   6800      LmaxRes= 0.3773E-03 L1Res= 0.1190E-03 CFL= 0.2000E+05 TimeStep= 0.7189E+01 CpuPerStep= 0.2272E-01
   6810      LmaxRes= 0.3726E-03 L1Res= 0.1185E-03 CFL= 0.2000E+05 TimeStep= 0.7189E+01 CpuPerStep= 0.1992E-01
   6820      LmaxRes= 0.3688E-03 L1Res= 0.1180E-03 CFL= 0.2000E+05 TimeStep= 0.7190E+01 CpuPerStep= 0.2390E-01
   6830      LmaxRes= 0.3647E-03 L1Res= 0.1174E-03 CFL= 0.2000E+05 TimeStep= 0.7190E+01 CpuPerStep= 0.2277E-01
   6840      LmaxRes= 0.3593E-03 L1Res= 0.1169E-03 CFL= 0.2000E+05 TimeStep= 0.7190E+01 CpuPerStep= 0.1695E-01
   6850      LmaxRes= 0.3525E-03 L1Res= 0.1164E-03 CFL= 0.2000E+05 TimeStep= 0.7191E+01 CpuPerStep= 0.1424E-01
   6860      LmaxRes= 0.3451E-03 L1Res= 0.1158E-03 CFL= 0.2000E+05 TimeStep= 0.7191E+01 CpuPerStep= 0.1696E-01
   6870      LmaxRes= 0.3382E-03 L1Res= 0.1153E-03 CFL= 0.2000E+05 TimeStep= 0.7192E+01 CpuPerStep= 0.2405E-01
   6880      LmaxRes= 0.3320E-03 L1Res= 0.1148E-03 CFL= 0.2000E+05 TimeStep= 0.7192E+01 CpuPerStep= 0.1374E-01
   6890      LmaxRes= 0.3258E-03 L1Res= 0.1142E-03 CFL= 0.2000E+05 TimeStep= 0.7192E+01 CpuPerStep= 0.2430E-01
   6900      LmaxRes= 0.3190E-03 L1Res= 0.1137E-03 CFL= 0.2000E+05 TimeStep= 0.7193E+01 CpuPerStep= 0.1805E-01
   6910      LmaxRes= 0.3112E-03 L1Res= 0.1131E-03 CFL= 0.2000E+05 TimeStep= 0.7193E+01 CpuPerStep= 0.1523E-01
   6920      LmaxRes= 0.3038E-03 L1Res= 0.1126E-03 CFL= 0.2000E+05 TimeStep= 0.7193E+01 CpuPerStep= 0.2098E-01
   6930      LmaxRes= 0.2981E-03 L1Res= 0.1121E-03 CFL= 0.2000E+05 TimeStep= 0.7194E+01 CpuPerStep= 0.2654E-01
   6940      LmaxRes= 0.2944E-03 L1Res= 0.1116E-03 CFL= 0.2000E+05 TimeStep= 0.7194E+01 CpuPerStep= 0.1562E-01
   6950      LmaxRes= 0.2912E-03 L1Res= 0.1111E-03 CFL= 0.2000E+05 TimeStep= 0.7194E+01 CpuPerStep= 0.1461E-01
   6960      LmaxRes= 0.2872E-03 L1Res= 0.1106E-03 CFL= 0.2000E+05 TimeStep= 0.7195E+01 CpuPerStep= 0.1971E-01
   6970      LmaxRes= 0.2818E-03 L1Res= 0.1101E-03 CFL= 0.2000E+05 TimeStep= 0.7195E+01 CpuPerStep= 0.2171E-01
   6980      LmaxRes= 0.2754E-03 L1Res= 0.1096E-03 CFL= 0.2000E+05 TimeStep= 0.7195E+01 CpuPerStep= 0.2121E-01
   6990      LmaxRes= 0.2690E-03 L1Res= 0.1090E-03 CFL= 0.2000E+05 TimeStep= 0.7196E+01 CpuPerStep= 0.1364E-01
   7000      LmaxRes= 0.2628E-03 L1Res= 0.1084E-03 CFL= 0.2000E+05 TimeStep= 0.7196E+01 CpuPerStep= 0.2206E-01
   7010      LmaxRes= 0.2570E-03 L1Res= 0.1079E-03 CFL= 0.2000E+05 TimeStep= 0.7196E+01 CpuPerStep= 0.2529E-01
   7020      LmaxRes= 0.2514E-03 L1Res= 0.1074E-03 CFL= 0.2000E+05 TimeStep= 0.7197E+01 CpuPerStep= 0.2781E-01
   7030      LmaxRes= 0.2456E-03 L1Res= 0.1069E-03 CFL= 0.2000E+05 TimeStep= 0.7197E+01 CpuPerStep= 0.2422E-01
   7040      LmaxRes= 0.2398E-03 L1Res= 0.1064E-03 CFL= 0.2000E+05 TimeStep= 0.7197E+01 CpuPerStep= 0.1760E-01
   7050      LmaxRes= 0.2341E-03 L1Res= 0.1059E-03 CFL= 0.2000E+05 TimeStep= 0.7198E+01 CpuPerStep= 0.2399E-01
   7060      LmaxRes= 0.2284E-03 L1Res= 0.1054E-03 CFL= 0.2000E+05 TimeStep= 0.7198E+01 CpuPerStep= 0.2136E+00
   7070      LmaxRes= 0.2229E-03 L1Res= 0.1049E-03 CFL= 0.2000E+05 TimeStep= 0.7198E+01 CpuPerStep= 0.1965E-01
   7080      LmaxRes= 0.2175E-03 L1Res= 0.1044E-03 CFL= 0.2000E+05 TimeStep= 0.7198E+01 CpuPerStep= 0.2293E-01
   7090      LmaxRes= 0.2119E-03 L1Res= 0.1039E-03 CFL= 0.2000E+05 TimeStep= 0.7199E+01 CpuPerStep= 0.2240E-01
   7100      LmaxRes= 0.2063E-03 L1Res= 0.1034E-03 CFL= 0.2000E+05 TimeStep= 0.7199E+01 CpuPerStep= 0.1951E-01
   7110      LmaxRes= 0.2010E-03 L1Res= 0.1029E-03 CFL= 0.2000E+05 TimeStep= 0.7199E+01 CpuPerStep= 0.1477E-01
   7120      LmaxRes= 0.1957E-03 L1Res= 0.1024E-03 CFL= 0.2000E+05 TimeStep= 0.7200E+01 CpuPerStep= 0.1645E-01
   7130      LmaxRes= 0.1903E-03 L1Res= 0.1019E-03 CFL= 0.2000E+05 TimeStep= 0.7200E+01 CpuPerStep= 0.1955E-01
   7140      LmaxRes= 0.1851E-03 L1Res= 0.1014E-03 CFL= 0.2000E+05 TimeStep= 0.7200E+01 CpuPerStep= 0.1959E-01
   7150      LmaxRes= 0.1802E-03 L1Res= 0.1010E-03 CFL= 0.2000E+05 TimeStep= 0.7200E+01 CpuPerStep= 0.1661E-01
   7160      LmaxRes= 0.1758E-03 L1Res= 0.1005E-03 CFL= 0.2000E+05 TimeStep= 0.7201E+01 CpuPerStep= 0.1389E-01
   7170      LmaxRes= 0.1725E-03 L1Res= 0.1001E-03 CFL= 0.2000E+05 TimeStep= 0.7201E+01 CpuPerStep= 0.1361E-01
   7180      LmaxRes= 0.1715E-03 L1Res= 0.9960E-04 CFL= 0.2000E+05 TimeStep= 0.7201E+01 CpuPerStep= 0.2589E-01
   7190      LmaxRes= 0.1706E-03 L1Res= 0.9915E-04 CFL= 0.2000E+05 TimeStep= 0.7202E+01 CpuPerStep= 0.1868E-01
   7200      LmaxRes= 0.1699E-03 L1Res= 0.9869E-04 CFL= 0.2000E+05 TimeStep= 0.7202E+01 CpuPerStep= 0.1891E-01
   7210      LmaxRes= 0.1694E-03 L1Res= 0.9823E-04 CFL= 0.2000E+05 TimeStep= 0.7202E+01 CpuPerStep= 0.1845E-01
   7220      LmaxRes= 0.1689E-03 L1Res= 0.9780E-04 CFL= 0.2000E+05 TimeStep= 0.7202E+01 CpuPerStep= 0.2255E-01
   7230      LmaxRes= 0.1685E-03 L1Res= 0.9740E-04 CFL= 0.2000E+05 TimeStep= 0.7203E+01 CpuPerStep= 0.1677E-01
   7240      LmaxRes= 0.1680E-03 L1Res= 0.9700E-04 CFL= 0.2000E+05 TimeStep= 0.7203E+01 CpuPerStep= 0.1598E-01
   7250      LmaxRes= 0.1674E-03 L1Res= 0.9659E-04 CFL= 0.2000E+05 TimeStep= 0.7203E+01 CpuPerStep= 0.1371E-01
   7260      LmaxRes= 0.1667E-03 L1Res= 0.9617E-04 CFL= 0.2000E+05 TimeStep= 0.7204E+01 CpuPerStep= 0.1455E-01
   7270      LmaxRes= 0.1659E-03 L1Res= 0.9576E-04 CFL= 0.2000E+05 TimeStep= 0.7204E+01 CpuPerStep= 0.1531E-01
   7280      LmaxRes= 0.1649E-03 L1Res= 0.9536E-04 CFL= 0.2000E+05 TimeStep= 0.7204E+01 CpuPerStep= 0.2260E-01
   7290      LmaxRes= 0.1643E-03 L1Res= 0.9496E-04 CFL= 0.2000E+05 TimeStep= 0.7204E+01 CpuPerStep= 0.1572E-01
   7300      LmaxRes= 0.1628E-03 L1Res= 0.9456E-04 CFL= 0.2000E+05 TimeStep= 0.7205E+01 CpuPerStep= 0.2231E-01
   7310      LmaxRes= 0.1613E-03 L1Res= 0.9415E-04 CFL= 0.2000E+05 TimeStep= 0.7205E+01 CpuPerStep= 0.1786E-01
   7320      LmaxRes= 0.1598E-03 L1Res= 0.9373E-04 CFL= 0.2000E+05 TimeStep= 0.7205E+01 CpuPerStep= 0.1424E-01
   7330      LmaxRes= 0.1584E-03 L1Res= 0.9332E-04 CFL= 0.2000E+05 TimeStep= 0.7205E+01 CpuPerStep= 0.1582E-01
   7340      LmaxRes= 0.1571E-03 L1Res= 0.9293E-04 CFL= 0.2000E+05 TimeStep= 0.7206E+01 CpuPerStep= 0.1667E-01
   7350      LmaxRes= 0.1557E-03 L1Res= 0.9252E-04 CFL= 0.2000E+05 TimeStep= 0.7206E+01 CpuPerStep= 0.1597E-01
   7360      LmaxRes= 0.1544E-03 L1Res= 0.9210E-04 CFL= 0.2000E+05 TimeStep= 0.7206E+01 CpuPerStep= 0.1667E-01
   7370      LmaxRes= 0.1531E-03 L1Res= 0.9167E-04 CFL= 0.2000E+05 TimeStep= 0.7206E+01 CpuPerStep= 0.2279E-01
   7380      LmaxRes= 0.1517E-03 L1Res= 0.9122E-04 CFL= 0.2000E+05 TimeStep= 0.7207E+01 CpuPerStep= 0.2246E-01
   7390      LmaxRes= 0.1502E-03 L1Res= 0.9076E-04 CFL= 0.2000E+05 TimeStep= 0.7207E+01 CpuPerStep= 0.2298E-01
   7400      LmaxRes= 0.1487E-03 L1Res= 0.9031E-04 CFL= 0.2000E+05 TimeStep= 0.7207E+01 CpuPerStep= 0.1932E-01
   7410      LmaxRes= 0.1473E-03 L1Res= 0.8986E-04 CFL= 0.2000E+05 TimeStep= 0.7207E+01 CpuPerStep= 0.2275E-01
   7420      LmaxRes= 0.1461E-03 L1Res= 0.8942E-04 CFL= 0.2000E+05 TimeStep= 0.7208E+01 CpuPerStep= 0.1792E-01
   7430      LmaxRes= 0.1452E-03 L1Res= 0.8901E-04 CFL= 0.2000E+05 TimeStep= 0.7208E+01 CpuPerStep= 0.2044E-01
   7440      LmaxRes= 0.1444E-03 L1Res= 0.8859E-04 CFL= 0.2000E+05 TimeStep= 0.7208E+01 CpuPerStep= 0.1471E-01
   7450      LmaxRes= 0.1437E-03 L1Res= 0.8818E-04 CFL= 0.2000E+05 TimeStep= 0.7208E+01 CpuPerStep= 0.2076E-01
   7460      LmaxRes= 0.1431E-03 L1Res= 0.8776E-04 CFL= 0.2000E+05 TimeStep= 0.7209E+01 CpuPerStep= 0.1475E-01
   7470      LmaxRes= 0.1427E-03 L1Res= 0.8735E-04 CFL= 0.2000E+05 TimeStep= 0.7209E+01 CpuPerStep= 0.2270E-01
   7480      LmaxRes= 0.1421E-03 L1Res= 0.8693E-04 CFL= 0.2000E+05 TimeStep= 0.7209E+01 CpuPerStep= 0.1396E-01
   7490      LmaxRes= 0.1414E-03 L1Res= 0.8651E-04 CFL= 0.2000E+05 TimeStep= 0.7209E+01 CpuPerStep= 0.2544E-01
   7500      LmaxRes= 0.1409E-03 L1Res= 0.8608E-04 CFL= 0.2000E+05 TimeStep= 0.7209E+01 CpuPerStep= 0.1840E-01
   7510      LmaxRes= 0.1406E-03 L1Res= 0.8566E-04 CFL= 0.2000E+05 TimeStep= 0.7210E+01 CpuPerStep= 0.1472E-01
   7520      LmaxRes= 0.1405E-03 L1Res= 0.8524E-04 CFL= 0.2000E+05 TimeStep= 0.7210E+01 CpuPerStep= 0.1971E-01
   7530      LmaxRes= 0.1404E-03 L1Res= 0.8484E-04 CFL= 0.2000E+05 TimeStep= 0.7210E+01 CpuPerStep= 0.1799E-01
   7540      LmaxRes= 0.1403E-03 L1Res= 0.8444E-04 CFL= 0.2000E+05 TimeStep= 0.7210E+01 CpuPerStep= 0.1488E-01
   7550      LmaxRes= 0.1402E-03 L1Res= 0.8404E-04 CFL= 0.2000E+05 TimeStep= 0.7211E+01 CpuPerStep= 0.2243E-01
   7560      LmaxRes= 0.1400E-03 L1Res= 0.8363E-04 CFL= 0.2000E+05 TimeStep= 0.7211E+01 CpuPerStep= 0.1728E-01
   7570      LmaxRes= 0.1398E-03 L1Res= 0.8323E-04 CFL= 0.2000E+05 TimeStep= 0.7211E+01 CpuPerStep= 0.2085E-01
   7580      LmaxRes= 0.1393E-03 L1Res= 0.8282E-04 CFL= 0.2000E+05 TimeStep= 0.7211E+01 CpuPerStep= 0.1395E-01
   7590      LmaxRes= 0.1387E-03 L1Res= 0.8240E-04 CFL= 0.2000E+05 TimeStep= 0.7212E+01 CpuPerStep= 0.1761E-01
   7600      LmaxRes= 0.1379E-03 L1Res= 0.8199E-04 CFL= 0.2000E+05 TimeStep= 0.7212E+01 CpuPerStep= 0.1779E-01
   7610      LmaxRes= 0.1370E-03 L1Res= 0.8159E-04 CFL= 0.2000E+05 TimeStep= 0.7212E+01 CpuPerStep= 0.2076E-01
   7620      LmaxRes= 0.1360E-03 L1Res= 0.8118E-04 CFL= 0.2000E+05 TimeStep= 0.7212E+01 CpuPerStep= 0.2896E-01
   7630      LmaxRes= 0.1353E-03 L1Res= 0.8076E-04 CFL= 0.2000E+05 TimeStep= 0.7213E+01 CpuPerStep= 0.1391E-01
   7640      LmaxRes= 0.1350E-03 L1Res= 0.8035E-04 CFL= 0.2000E+05 TimeStep= 0.7213E+01 CpuPerStep= 0.2067E-01
   7650      LmaxRes= 0.1347E-03 L1Res= 0.7993E-04 CFL= 0.2000E+05 TimeStep= 0.7213E+01 CpuPerStep= 0.2036E-01
   7660      LmaxRes= 0.1342E-03 L1Res= 0.7952E-04 CFL= 0.2000E+05 TimeStep= 0.7213E+01 CpuPerStep= 0.2255E-01
   7670      LmaxRes= 0.1337E-03 L1Res= 0.7911E-04 CFL= 0.2000E+05 TimeStep= 0.7213E+01 CpuPerStep= 0.1830E-01
   7680      LmaxRes= 0.1331E-03 L1Res= 0.7870E-04 CFL= 0.2000E+05 TimeStep= 0.7214E+01 CpuPerStep= 0.2292E-01
   7690      LmaxRes= 0.1325E-03 L1Res= 0.7829E-04 CFL= 0.2000E+05 TimeStep= 0.7214E+01 CpuPerStep= 0.1492E-01
   7700      LmaxRes= 0.1318E-03 L1Res= 0.7790E-04 CFL= 0.2000E+05 TimeStep= 0.7214E+01 CpuPerStep= 0.1652E-01
   7710      LmaxRes= 0.1311E-03 L1Res= 0.7751E-04 CFL= 0.2000E+05 TimeStep= 0.7214E+01 CpuPerStep= 0.1411E-01
   7720      LmaxRes= 0.1307E-03 L1Res= 0.7712E-04 CFL= 0.2000E+05 TimeStep= 0.7214E+01 CpuPerStep= 0.1395E-01
   7730      LmaxRes= 0.1304E-03 L1Res= 0.7674E-04 CFL= 0.2000E+05 TimeStep= 0.7214E+01 CpuPerStep= 0.1571E-01
   7740      LmaxRes= 0.1300E-03 L1Res= 0.7636E-04 CFL= 0.2000E+05 TimeStep= 0.7214E+01 CpuPerStep= 0.1968E-01
   7750      LmaxRes= 0.1296E-03 L1Res= 0.7599E-04 CFL= 0.2000E+05 TimeStep= 0.7214E+01 CpuPerStep= 0.2962E-01
   7760      LmaxRes= 0.1291E-03 L1Res= 0.7562E-04 CFL= 0.2000E+05 TimeStep= 0.7214E+01 CpuPerStep= 0.2250E-01
   7770      LmaxRes= 0.1285E-03 L1Res= 0.7526E-04 CFL= 0.2000E+05 TimeStep= 0.7214E+01 CpuPerStep= 0.2591E-01
   7780      LmaxRes= 0.1277E-03 L1Res= 0.7490E-04 CFL= 0.2000E+05 TimeStep= 0.7214E+01 CpuPerStep= 0.2202E-01
   7790      LmaxRes= 0.1270E-03 L1Res= 0.7455E-04 CFL= 0.2000E+05 TimeStep= 0.7214E+01 CpuPerStep= 0.2451E-01
   7800      LmaxRes= 0.1262E-03 L1Res= 0.7421E-04 CFL= 0.2000E+05 TimeStep= 0.7214E+01 CpuPerStep= 0.2468E-01
   7810      LmaxRes= 0.1257E-03 L1Res= 0.7386E-04 CFL= 0.2000E+05 TimeStep= 0.7214E+01 CpuPerStep= 0.2604E-01
   7820      LmaxRes= 0.1252E-03 L1Res= 0.7353E-04 CFL= 0.2000E+05 TimeStep= 0.7214E+01 CpuPerStep= 0.2700E-01
   7830      LmaxRes= 0.1246E-03 L1Res= 0.7320E-04 CFL= 0.2000E+05 TimeStep= 0.7214E+01 CpuPerStep= 0.2515E-01
   7840      LmaxRes= 0.1241E-03 L1Res= 0.7288E-04 CFL= 0.2000E+05 TimeStep= 0.7215E+01 CpuPerStep= 0.2676E-01
   7850      LmaxRes= 0.1236E-03 L1Res= 0.7257E-04 CFL= 0.2000E+05 TimeStep= 0.7215E+01 CpuPerStep= 0.2865E-01
   7860      LmaxRes= 0.1230E-03 L1Res= 0.7225E-04 CFL= 0.2000E+05 TimeStep= 0.7215E+01 CpuPerStep= 0.2286E-01
   7870      LmaxRes= 0.1225E-03 L1Res= 0.7194E-04 CFL= 0.2000E+05 TimeStep= 0.7215E+01 CpuPerStep= 0.2571E-01
   7880      LmaxRes= 0.1219E-03 L1Res= 0.7163E-04 CFL= 0.2000E+05 TimeStep= 0.7215E+01 CpuPerStep= 0.2465E-01
   7890      LmaxRes= 0.1213E-03 L1Res= 0.7131E-04 CFL= 0.2000E+05 TimeStep= 0.7215E+01 CpuPerStep= 0.2428E-01
   7900      LmaxRes= 0.1207E-03 L1Res= 0.7099E-04 CFL= 0.2000E+05 TimeStep= 0.7215E+01 CpuPerStep= 0.2871E-01
   7910      LmaxRes= 0.1201E-03 L1Res= 0.7067E-04 CFL= 0.2000E+05 TimeStep= 0.7215E+01 CpuPerStep= 0.2335E-01
   7920      LmaxRes= 0.1195E-03 L1Res= 0.7035E-04 CFL= 0.2000E+05 TimeStep= 0.7215E+01 CpuPerStep= 0.2227E-01
   7930      LmaxRes= 0.1188E-03 L1Res= 0.7003E-04 CFL= 0.2000E+05 TimeStep= 0.7215E+01 CpuPerStep= 0.1903E-01
   7940      LmaxRes= 0.1181E-03 L1Res= 0.6972E-04 CFL= 0.2000E+05 TimeStep= 0.7215E+01 CpuPerStep= 0.2395E-01
   7950      LmaxRes= 0.1175E-03 L1Res= 0.6940E-04 CFL= 0.2000E+05 TimeStep= 0.7215E+01 CpuPerStep= 0.1794E-01
   7960      LmaxRes= 0.1168E-03 L1Res= 0.6908E-04 CFL= 0.2000E+05 TimeStep= 0.7215E+01 CpuPerStep= 0.2265E-01
   7970      LmaxRes= 0.1161E-03 L1Res= 0.6875E-04 CFL= 0.2000E+05 TimeStep= 0.7215E+01 CpuPerStep= 0.2260E-01
   7980      LmaxRes= 0.1155E-03 L1Res= 0.6842E-04 CFL= 0.2000E+05 TimeStep= 0.7215E+01 CpuPerStep= 0.2242E-01
   7990      LmaxRes= 0.1148E-03 L1Res= 0.6810E-04 CFL= 0.2000E+05 TimeStep= 0.7216E+01 CpuPerStep= 0.2259E-01
   8000      LmaxRes= 0.1142E-03 L1Res= 0.6778E-04 CFL= 0.2000E+05 TimeStep= 0.7216E+01 CpuPerStep= 0.2308E-01
   8010      LmaxRes= 0.1138E-03 L1Res= 0.6746E-04 CFL= 0.2000E+05 TimeStep= 0.7216E+01 CpuPerStep= 0.1663E-01
   8020      LmaxRes= 0.1133E-03 L1Res= 0.6714E-04 CFL= 0.2000E+05 TimeStep= 0.7216E+01 CpuPerStep= 0.3221E-01
   8030      LmaxRes= 0.1129E-03 L1Res= 0.6682E-04 CFL= 0.2000E+05 TimeStep= 0.7216E+01 CpuPerStep= 0.2956E-01
   8040      LmaxRes= 0.1125E-03 L1Res= 0.6650E-04 CFL= 0.2000E+05 TimeStep= 0.7216E+01 CpuPerStep= 0.2116E-01
   8050      LmaxRes= 0.1120E-03 L1Res= 0.6618E-04 CFL= 0.2000E+05 TimeStep= 0.7216E+01 CpuPerStep= 0.1385E-01
   8060      LmaxRes= 0.1115E-03 L1Res= 0.6587E-04 CFL= 0.2000E+05 TimeStep= 0.7216E+01 CpuPerStep= 0.1999E-01
   8070      LmaxRes= 0.1111E-03 L1Res= 0.6556E-04 CFL= 0.2000E+05 TimeStep= 0.7216E+01 CpuPerStep= 0.1378E-01
   8080      LmaxRes= 0.1106E-03 L1Res= 0.6525E-04 CFL= 0.2000E+05 TimeStep= 0.7216E+01 CpuPerStep= 0.1816E-01
   8090      LmaxRes= 0.1102E-03 L1Res= 0.6495E-04 CFL= 0.2000E+05 TimeStep= 0.7216E+01 CpuPerStep= 0.2359E-01
   8100      LmaxRes= 0.1097E-03 L1Res= 0.6466E-04 CFL= 0.2000E+05 TimeStep= 0.7216E+01 CpuPerStep= 0.1919E-01
   8110      LmaxRes= 0.1092E-03 L1Res= 0.6436E-04 CFL= 0.2000E+05 TimeStep= 0.7216E+01 CpuPerStep= 0.2533E-01
   8120      LmaxRes= 0.1088E-03 L1Res= 0.6407E-04 CFL= 0.2000E+05 TimeStep= 0.7216E+01 CpuPerStep= 0.2330E-01
   8130      LmaxRes= 0.1082E-03 L1Res= 0.6377E-04 CFL= 0.2000E+05 TimeStep= 0.7217E+01 CpuPerStep= 0.2987E-01
   8140      LmaxRes= 0.1074E-03 L1Res= 0.6348E-04 CFL= 0.2000E+05 TimeStep= 0.7217E+01 CpuPerStep= 0.2325E-01
   8150      LmaxRes= 0.1070E-03 L1Res= 0.6319E-04 CFL= 0.2000E+05 TimeStep= 0.7217E+01 CpuPerStep= 0.1928E-01
   8160      LmaxRes= 0.1066E-03 L1Res= 0.6289E-04 CFL= 0.2000E+05 TimeStep= 0.7217E+01 CpuPerStep= 0.1492E-01
   8170      LmaxRes= 0.1064E-03 L1Res= 0.6260E-04 CFL= 0.2000E+05 TimeStep= 0.7217E+01 CpuPerStep= 0.2248E-01
   8180      LmaxRes= 0.1061E-03 L1Res= 0.6230E-04 CFL= 0.2000E+05 TimeStep= 0.7217E+01 CpuPerStep= 0.2291E-01
   8190      LmaxRes= 0.1058E-03 L1Res= 0.6199E-04 CFL= 0.2000E+05 TimeStep= 0.7217E+01 CpuPerStep= 0.2996E-01
   8200      LmaxRes= 0.1056E-03 L1Res= 0.6169E-04 CFL= 0.2000E+05 TimeStep= 0.7217E+01 CpuPerStep= 0.2145E-01
   8210      LmaxRes= 0.1053E-03 L1Res= 0.6138E-04 CFL= 0.2000E+05 TimeStep= 0.7217E+01 CpuPerStep= 0.1629E-01
   8220      LmaxRes= 0.1052E-03 L1Res= 0.6106E-04 CFL= 0.2000E+05 TimeStep= 0.7217E+01 CpuPerStep= 0.1835E-01
   8230      LmaxRes= 0.1051E-03 L1Res= 0.6074E-04 CFL= 0.2000E+05 TimeStep= 0.7217E+01 CpuPerStep= 0.1602E-01
   8240      LmaxRes= 0.1050E-03 L1Res= 0.6041E-04 CFL= 0.2000E+05 TimeStep= 0.7217E+01 CpuPerStep= 0.1562E-01
   8250      LmaxRes= 0.1049E-03 L1Res= 0.6009E-04 CFL= 0.2000E+05 TimeStep= 0.7218E+01 CpuPerStep= 0.1396E-01
   8260      LmaxRes= 0.1047E-03 L1Res= 0.5975E-04 CFL= 0.2000E+05 TimeStep= 0.7218E+01 CpuPerStep= 0.1600E-01
   8270      LmaxRes= 0.1044E-03 L1Res= 0.5942E-04 CFL= 0.2000E+05 TimeStep= 0.7218E+01 CpuPerStep= 0.2302E-01
   8280      LmaxRes= 0.1040E-03 L1Res= 0.5909E-04 CFL= 0.2000E+05 TimeStep= 0.7218E+01 CpuPerStep= 0.2371E-01
   8290      LmaxRes= 0.1034E-03 L1Res= 0.5876E-04 CFL= 0.2000E+05 TimeStep= 0.7218E+01 CpuPerStep= 0.1448E-01
   8300      LmaxRes= 0.1029E-03 L1Res= 0.5843E-04 CFL= 0.2000E+05 TimeStep= 0.7218E+01 CpuPerStep= 0.2313E-01
   8310      LmaxRes= 0.1025E-03 L1Res= 0.5810E-04 CFL= 0.2000E+05 TimeStep= 0.7218E+01 CpuPerStep= 0.1832E-01
   8320      LmaxRes= 0.1021E-03 L1Res= 0.5778E-04 CFL= 0.2000E+05 TimeStep= 0.7218E+01 CpuPerStep= 0.2507E-01
   8330      LmaxRes= 0.1018E-03 L1Res= 0.5747E-04 CFL= 0.2000E+05 TimeStep= 0.7218E+01 CpuPerStep= 0.2158E-01
   8340      LmaxRes= 0.1015E-03 L1Res= 0.5715E-04 CFL= 0.2000E+05 TimeStep= 0.7218E+01 CpuPerStep= 0.1732E-01
   8350      LmaxRes= 0.1012E-03 L1Res= 0.5683E-04 CFL= 0.2000E+05 TimeStep= 0.7218E+01 CpuPerStep= 0.1793E-01
   8360      LmaxRes= 0.1007E-03 L1Res= 0.5653E-04 CFL= 0.2000E+05 TimeStep= 0.7218E+01 CpuPerStep= 0.2286E-01
   8370      LmaxRes= 0.1002E-03 L1Res= 0.5622E-04 CFL= 0.2000E+05 TimeStep= 0.7219E+01 CpuPerStep= 0.1677E-01
   8380      LmaxRes= 0.9961E-04 L1Res= 0.5592E-04 CFL= 0.2000E+05 TimeStep= 0.7219E+01 CpuPerStep= 0.2096E-01
   8390      LmaxRes= 0.9896E-04 L1Res= 0.5561E-04 CFL= 0.2000E+05 TimeStep= 0.7219E+01 CpuPerStep= 0.2385E-01
   8400      LmaxRes= 0.9835E-04 L1Res= 0.5530E-04 CFL= 0.2000E+05 TimeStep= 0.7219E+01 CpuPerStep= 0.2327E-01
   8410      LmaxRes= 0.9779E-04 L1Res= 0.5499E-04 CFL= 0.2000E+05 TimeStep= 0.7219E+01 CpuPerStep= 0.2392E-01
   8420      LmaxRes= 0.9725E-04 L1Res= 0.5470E-04 CFL= 0.2000E+05 TimeStep= 0.7219E+01 CpuPerStep= 0.2309E-01
